Source File	Size	loadResources	load	generateSnapshots	load-configure	scan	loadDepInfo	loadInfo	checkR4R4B	generateNarratives	validate	loadLists	checkConformanceResources	checkConformanceResources2	checkConformanceResources3	generateLogicalMaps	validateExpressions	scanForUsageStats	checkURLsUnique	processProvenanceDetails	generate1	generate2	responsesForQuestionnaire	generateLogicals	makeDependencies	generateExampleZip	generateValidationPack	scanProfilesForR5	scanExamplesForR5
input/profiles/base/structuredefinition-anc-medicationrequest.json	2349	4	0	29	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	335	482	0	0	0	0	8	0	1
input/profiles/base/structuredefinition-anc-observation.json	2317	4	0	22	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	274	442	0	0	0	0	18	0	0
input/profiles/base/structuredefinition-anc-observationnottdone.json	1881	4	0	23	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	250	367	0	0	0	0	5	0	1
input/profiles/base/structuredefinition-anc-organization.json	941	4	0	18	0	0	0	0	0	8	0	0	1	0	0	0	0	0	0	0	149	248	0	0	0	0	2	0	0
input/profiles/base/structuredefinition-anc-practitioner.json	635	3	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	153	246	0	0	0	0	3	1	0
input/profiles/base/structuredefinition-anc-practitionerrole.json	2149	4	0	17	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	171	260	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-procedure.json	2172	4	0	19	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	197	278	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-procedurenotdone.json	1264	2	0	19	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	168	275	0	0	0	0	3	0	0
input/profiles/base/structuredefinition-anc-relatedperson.json	954	5	0	18	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	140	256	0	0	0	0	3	0	2
input/profiles/base/structuredefinition-anc-servicenotrequested.json	2429	4	0	20	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	192	351	0	0	0	0	4	0	0
input/profiles/base/structuredefinition-anc-servicerequest.json	2400	3	0	18	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	180	436	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-allergyintolerance.json	8853	5	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	277	347	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-appointment.json	490	4	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	0	0	0	143	201	0	0	0	0	4	0	1
input/profiles/core/structuredefinition-who-careplan.json	5594	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	287	276	0	0	0	0	5	0	0
input/profiles/core/structuredefinition-who-careteam.json	4968	4	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	213	269	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-condition.json	6126	4	0	0	1	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	285	294	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-encounter.json	6179	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	359	337	0	0	0	0	5	0	1
input/profiles/core/structuredefinition-who-episodeofcare.json	4189	4	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	192	243	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-group.json	1804	4	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	133	239	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-groupdefinition.json	1480	3	0	17	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	150	230	0	0	0	0	3	0	0
input/profiles/core/structuredefinition-who-immunization.json	4981	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	286	371	0	0	0	0	4	0	1
input/profiles/core/structuredefinition-who-immunizationnotdone.json	3916	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	274	366	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-location.json	5114	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	271	358	0	0	0	0	6	1	1
input/profiles/core/structuredefinition-who-measurereport.json	3421	4	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	232	264	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-medicationnotrequested.json	5820	4	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	292	329	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-medicationrequest.json	8774	4	0	0	0	0	0	0	0	20	0	0	1	0	0	0	0	1	0	0	473	388	0	0	0	0	11	0	1
input/profiles/core/structuredefinition-who-observation.json	7259	4	0	0	0	0	0	0	0	34	0	0	0	0	0	0	0	0	0	0	344	353	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-observationnotdone.json	5340	3	0	0	0	0	0	0	0	18	0	0	0	0	0	0	0	0	0	0	304	337	0	0	0	0	6	0	1
input/profiles/core/structuredefinition-who-organization.json	3048	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	197	256	0	0	0	0	4	0	0
input/profiles/core/structuredefinition-who-patient.json	8625	4	0	0	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	388	376	0	0	0	0	7	0	0
input/profiles/core/structuredefinition-who-practitioner.json	3298	5	0	0	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	209	275	0	0	0	0	4	0	1
input/profiles/core/structuredefinition-who-practitionerrole.json	4493	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	226	255	0	0	0	0	5	0	0
input/profiles/core/structuredefinition-who-procedure.json	4151	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	210	280	0	0	0	0	5	0	0
input/profiles/core/structuredefinition-who-procedurenotdone.json	3354	4	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	232	275	0	0	0	0	6	0	1
input/profiles/core/structuredefinition-who-relatedperson.json	4122	5	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	226	255	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-servicenotrequested.json	5885	3	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	0	0	0	250	395	0	0	0	0	6	0	0
input/profiles/core/structuredefinition-who-servicerequest.json	4277	4	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	234	322	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-a-de13.json	2641	5	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	230	416	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b10-de1.json	2167	4	0	10	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	187	273	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b10-de10.json	2564	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	202	275	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de104.json	2705	4	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	246	300	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de107.json	2204	4	0	12	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	328	371	0	0	0	0	7	0	0
input/profiles/structuredefinition-anc-b10-de108.json	2666	3	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	239	294	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de113.json	1805	4	0	8	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	168	274	0	0	1	0	3	0	0
input/profiles/structuredefinition-anc-b10-de114.json	1883	3	0	11	0	0	0	0	0	13	0	0	1	0	0	0	0	1	0	0	184	270	0	0	0	0	5	1	0
input/profiles/structuredefinition-anc-b10-de115.json	2094	5	0	13	0	0	0	0	0	18	0	0	0	0	0	0	0	1	0	0	395	470	0	0	0	0	7	0	0
input/profiles/structuredefinition-anc-b10-de116.json	2665	4	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	282	381	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de121.json	1911	3	0	9	1	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	199	319	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de124.json	2023	4	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	188	271	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de125.json	1936	4	0	10	0	0	0	0	0	27	0	0	0	0	0	0	0	0	0	0	191	277	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de126.json	2011	4	0	10	0	0	0	0	0	16	0	0	0	0	0	0	0	0	0	0	181	275	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de127.json	2758	3	0	11	0	0	0	0	0	17	0	0	0	0	0	0	0	1	0	0	203	301	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de13.json	1910	5	0	9	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	181	267	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de132.json	1928	3	0	14	0	0	0	0	0	20	0	0	0	0	0	0	0	0	0	0	342	467	0	0	0	0	7	0	0
input/profiles/structuredefinition-anc-b10-de133.json	2024	4	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	1	0	0	182	341	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de134.json	2072	3	0	9	1	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	180	350	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de135.json	1929	4	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	187	307	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de136.json	2057	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	182	272	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de137.json	2571	4	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	1	0	0	228	325	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de14.json	2513	4	0	9	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	171	280	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de142.json	1919	4	0	11	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	179	269	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de143.json	2249	3	0	9	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	186	266	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de144.json	1970	4	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	168	309	0	0	0	0	4	0	2
input/profiles/structuredefinition-anc-b10-de145.json	2643	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	225	404	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de164.json	1936	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	185	338	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de17.json	1984	3	0	9	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	192	356	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de175.json	1946	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	228	307	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de18.json	2590	4	0	10	0	0	0	0	1	13	0	0	0	0	0	0	0	2	0	0	198	278	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de181.json	1842	4	0	9	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	187	272	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de188.json	2262	3	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	225	324	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de189.json	2518	4	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	233	310	0	0	0	0	6	1	0
input/profiles/structuredefinition-anc-b10-de197.json	1871	4	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	233	296	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b10-de2.json	2538	4	0	9	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	200	280	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de203.json	2159	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	188	279	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de204.json	2513	4	0	46	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	208	273	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de21.json	2104	3	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	181	281	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de210.json	2873	4	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	192	276	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de216.json	2520	3	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	215	405	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de217.json	2852	4	0	11	1	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	234	421	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de218.json	2693	4	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	230	387	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b10-de219.json	2554	4	0	11	0	0	0	0	0	42	0	0	0	0	0	0	0	0	0	0	230	330	0	0	0	0	6	0	1
input/profiles/structuredefinition-anc-b10-de22.json	2757	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	196	277	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de220.json	2624	3	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	225	318	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b10-de221.json	2625	4	0	10	0	0	0	0	0	32	0	0	0	0	0	0	0	0	0	0	222	368	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de222.json	2548	4	0	13	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	219	409	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de223.json	2148	4	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	172	327	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de224.json	2813	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	191	410	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de233.json	2728	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	228	330	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de237.json	2577	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	191	287	0	0	0	0	5	0	1
input/profiles/structuredefinition-anc-b10-de241.json	1884	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	180	268	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de242.json	2573	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	204	285	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de25.json	2130	5	0	9	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	184	268	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de251.json	2528	3	0	10	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	240	290	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de256.json	1904	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	147	338	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de257.json	2508	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	187	346	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de26.json	2774	5	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	204	354	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de29.json	2141	3	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	156	302	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de30.json	2780	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	210	298	0	0	0	0	3	1	1
input/profiles/structuredefinition-anc-b10-de33.json	2080	3	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	195	270	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de34.json	2701	4	0	10	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	206	275	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de37.json	2105	4	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	184	273	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de38.json	2772	4	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	202	272	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de41.json	2113	3	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	185	279	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de42.json	2743	4	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	215	283	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de45.json	2092	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	187	271	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de46.json	2717	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	203	273	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b10-de49.json	2185	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	184	318	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de5.json	1941	3	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	184	279	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de50.json	2833	5	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	207	273	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de53.json	2303	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	193	272	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de54.json	2981	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	220	282	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de57.json	2149	4	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	193	339	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de58.json	2786	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	211	342	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de6.json	2550	3	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	219	357	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de61.json	2043	4	0	9	1	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	159	296	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de62.json	2708	4	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	207	282	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de65.json	2046	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	185	278	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de66.json	2680	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	203	276	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de69.json	2101	4	0	10	0	0	0	0	0	10	0	0	1	0	0	0	0	0	0	0	190	279	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de70.json	2733	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	205	276	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de73.json	1775	4	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	171	268	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de74.json	1907	3	0	9	1	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	177	285	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de75.json	1743	4	0	11	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	172	269	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de76.json	1828	4	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	171	270	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de77.json	1958	3	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	189	283	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de78.json	1948	5	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	1	0	0	181	340	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de79.json	1987	3	0	9	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	183	290	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de80.json	1987	3	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	181	283	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b10-de81.json	1956	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	178	273	0	0	0	0	2	0	0
input/profiles/structuredefinition-anc-b10-de82.json	2067	4	0	10	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	188	345	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b10-de83.json	2099	4	0	9	0	0	0	0	0	9	0	0	0	0	0	0	0	0	0	0	188	337	0	0	0	0	3	1	0
input/profiles/structuredefinition-anc-b10-de84.json	2752	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	199	354	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de87.json	1973	3	0	8	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	188	292	0	0	0	0	2	0	1
input/profiles/structuredefinition-anc-b10-de88.json	2035	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	183	276	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de89.json	1928	5	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	188	280	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de9.json	1950	3	0	10	0	0	0	0	0	10	0	0	0	0	0	0	0	1	0	0	158	273	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de90.json	1615	4	0	9	0	0	0	0	0	10	0	0	0	0	0	0	0	0	0	0	179	268	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b10-de95.json	2199	4	0	14	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	337	387	0	0	0	0	6	0	1
input/profiles/structuredefinition-anc-b10-de96.json	2720	4	0	10	0	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	238	369	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b4-de1.json	2079	3	0	10	1	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	196	417	0	0	0	0	3	0	1
input/profiles/structuredefinition-anc-b5-de48.json	2658	3	0	11	0	0	0	0	0	11	0	0	0	0	0	0	0	0	0	0	228	377	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b5-de5.json	2604	5	0	10	0	0	0	0	0	11	0	0	0	0	0	0	0	1	0	0	234	319	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de100.json	3105	3	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	229	346	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b6-de105.json	2489	4	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	231	320	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de109.json	2536	3	0	11	0	0	0	0	0	12	0	0	1	0	0	0	0	0	0	0	190	315	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b6-de139.json	2612	4	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	224	399	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de14.json	2359	5	0	12	1	0	0	0	0	12	0	0	0	0	0	0	0	1	0	0	218	428	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de145.json	2432	3	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	219	385	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de146.json	2727	3	0	11	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	236	345	0	0	0	0	6	0	1
input/profiles/structuredefinition-anc-b6-de15.json	2261	5	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	227	317	0	0	0	0	7	0	16
input/profiles/structuredefinition-anc-b6-de153.json	2144	4	0	11	0	0	0	0	0	12	0	0	0	0	0	0	0	0	0	0	223	319	0	0	0	0	5	0	0
input/profiles/structuredefinition-anc-b6-de154.json	2260	3	0	10	0	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	226	331	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de155.json	2322	4	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	2	0	0	231	398	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de156.json	2588	4	0	11	1	0	0	0	0	13	0	0	0	0	0	0	0	0	0	0	226	411	0	0	0	0	4	1	0
input/profiles/structuredefinition-anc-b6-de160.json	2282	4	0	10	0	0	0	0	0	37	0	0	0	0	0	0	0	0	0	0	218	400	0	0	0	0	6	0	0
input/profiles/structuredefinition-anc-b6-de161.json	2294	4	0	11	0	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	225	349	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de17.json	2254	3	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	188	325	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de18.json	2683	5	0	12	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	229	333	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de22.json	2246	3	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	219	344	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de24.json	2301	4	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	233	410	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de25.json	2338	5	0	11	1	0	0	0	0	16	0	0	0	0	0	0	0	1	0	0	228	397	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de26.json	2190	3	0	10	0	0	0	0	0	14	0	0	0	0	0	0	0	0	0	0	242	465	0	0	0	0	4	0	1
input/profiles/structuredefinition-anc-b6-de27.json	2737	5	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	227	360	0	0	0	0	3	0	0
input/profiles/structuredefinition-anc-b6-de31.json	2191	3	0	10	0	0	0	0	0	15	0	0	0	0	0	0	0	0	0	0	230	353	0	0	0	0	4	0	0
input/profiles/structuredefinition-anc-b6-de32.json	2137	4	0	11	0	0	0	0	0	14	0	0	0	0	0	0	0	1	0	0	234	356	0	0	0	0	4	0	1
